,score,is_test,truth
2710,0.9964438,1,1
4374,0.9964706,1,1
3162,0.9965036,1,1
2873,0.9965598,1,1
2569,0.99657094,1,1
4413,0.9965958,1,1
3626,0.9966016,1,1
4114,0.99663347,1,1
3336,0.9966355,1,1
3665,0.996637,1,1
3964,0.9966487,1,1
2803,0.9966492,1,0
2962,0.99666166,1,1
937,0.9966671,0,0
3534,0.99666744,1,1
2864,0.99667275,1,1
2989,0.99668795,1,1
3181,0.9967553,1,1
3400,0.9967573,1,1
2960,0.9967595,1,1
4487,0.9967644,1,1
4324,0.9967687,1,1
4311,0.99678624,1,1
4409,0.9968359,1,1
2284,0.99684936,1,1
4422,0.99685234,1,1
2959,0.9968688,1,1
3307,0.99687934,1,1
1093,0.9968803,0,0
4300,0.9968941,1,1
2596,0.996911,1,1
4200,0.9969133,1,1
2590,0.9969432,1,1
3845,0.99694985,1,1
2399,0.9969727,1,1
4499,0.9969783,1,1
2672,0.99698716,1,1
2786,0.99699724,1,1
3043,0.99700207,1,1
4348,0.9970059,1,1
3749,0.99700874,1,1
3759,0.9970356,1,1
4143,0.997042,1,1
2730,0.997044,1,1
2271,0.99708134,1,1
3051,0.99708134,1,1
4336,0.99708205,1,1
3760,0.99709177,1,1
2389,0.9970995,1,1
2564,0.99710494,1,1
3143,0.997113,1,0
4127,0.9971156,1,1
3424,0.99713135,1,1
2636,0.997136,1,1
2514,0.9971425,1,1
2404,0.99715877,1,1
4088,0.997162,1,1
2916,0.997175,1,1
3235,0.99718434,1,1
3851,0.9971943,1,1
3635,0.99720556,1,1
2951,0.9972064,1,1
3072,0.9972149,1,1
3165,0.99722147,1,1
4381,0.99722433,1,0
4358,0.99723226,1,1
3843,0.99723595,1,1
2402,0.9972429,1,1
4424,0.99724966,1,1
3952,0.9972573,1,1
2257,0.9972582,1,1
3831,0.9972607,1,1
2955,0.9972632,1,1
2498,0.99727315,1,1
2695,0.9972792,1,1
3264,0.99729013,1,1
3977,0.9972926,1,1
3390,0.997299,1,1
2323,0.9973085,1,1
3092,0.9973091,1,1
3533,0.9973214,1,1
3837,0.99732924,1,1
2411,0.9973349,1,1
3490,0.9973442,1,1
3902,0.9973459,1,1
4511,0.99735284,1,1
3992,0.9973537,1,1
3365,0.997364,1,1
4341,0.9973737,1,1
4262,0.9973756,1,1
4404,0.9973839,1,1
4467,0.99738485,1,1
2680,0.99738914,1,1
4450,0.9973901,1,1
4443,0.9973917,1,1
2720,0.9973924,1,1
3350,0.9974113,1,1
2855,0.99741274,1,1
3241,0.99741626,1,1
3973,0.99742115,1,1
3157,0.99744105,1,1
4392,0.9974469,1,1
3701,0.99744797,1,1
2699,0.99745053,1,1
4118,0.99745136,1,1
3413,0.9974567,1,1
2446,0.9974596,1,1
3655,0.9974617,1,1
3175,0.9974668,1,1
4506,0.99748945,1,1
3259,0.997502,1,1
4178,0.99750996,1,1
3389,0.9975109,1,1
2938,0.9975172,1,1
3605,0.99751854,1,1
3333,0.99752265,1,1
4149,0.99752337,1,1
4100,0.9975236,1,1
3844,0.99752456,1,1
2331,0.9975249,1,1
3271,0.99752516,1,1
4391,0.9975253,1,1
4363,0.9975273,1,1
2258,0.9975393,1,1
3002,0.9975471,1,1
4228,0.99754876,1,1
2438,0.997556,1,1
2350,0.9975569,1,1
1395,0.9975636,0,0
3457,0.9975694,1,1
2896,0.99758255,1,1
3539,0.997584,1,1
4243,0.9975859,1,1
3224,0.9975925,1,1
3160,0.99759835,1,1
2694,0.99760604,1,1
3773,0.99761415,1,1
4018,0.99761814,1,1
4004,0.99761885,1,1
3335,0.9976198,1,1
3012,0.9976286,1,1
3717,0.99763775,1,1
2888,0.99764377,1,1
3858,0.997644,1,1
3071,0.99764913,1,1
2594,0.997652,1,1
2273,0.997652,1,1
3893,0.9976603,1,1
3007,0.9976641,1,1
4453,0.9976689,1,1
3283,0.9976786,1,1
2560,0.99768853,1,1
4211,0.99768937,1,1
2320,0.99769175,1,1
2606,0.99769324,1,1
1986,0.99769574,0,0
3064,0.99769956,1,1
3541,0.99770206,1,1
3965,0.9977022,1,1
3786,0.99770564,1,1
4265,0.99770904,1,1
3852,0.99770963,1,1
3667,0.99771035,1,1
2477,0.99771595,1,1
4155,0.9977176,1,1
3598,0.99771845,1,1
2651,0.9977221,1,1
2263,0.99772304,1,1
2435,0.99772316,1,1
2309,0.9977235,1,1
3571,0.9977239,1,1
2663,0.9977265,1,1
3609,0.9977283,1,1
3506,0.9977303,1,1
4021,0.997733,1,1
3053,0.99773395,1,1
2831,0.9977367,1,1
2655,0.9977398,1,1
2859,0.99774253,1,1
3983,0.99774593,1,1
3401,0.99774677,1,1
3933,0.9977471,1,1
4438,0.99774784,1,1
4377,0.99774903,1,1
2751,0.9977501,1,1
3093,0.9977513,1,1
3781,0.9977514,1,1
3525,0.99775285,1,1
2732,0.99775296,1,1
2771,0.9977549,1,1
3470,0.99775666,1,1
4139,0.99775773,1,1
4390,0.9977592,1,1
3771,0.9977596,1,1
3005,0.9977603,1,1
4477,0.99776185,1,1
2821,0.9977622,1,1
3323,0.9977633,1,1
4137,0.99776614,1,1
2270,0.99776757,1,1
3171,0.9977678,1,1
3267,0.9977689,1,1
3745,0.997769,1,1
2847,0.997769,1,1
2707,0.9977697,1,1
2717,0.9977708,1,1
3854,0.9977718,1,1
2287,0.9977736,1,1
4273,0.9977737,1,1
3290,0.9977742,1,1
4495,0.99777514,1,1
4013,0.9977755,1,1
2505,0.9977768,1,1
2400,0.9977779,1,1
2486,0.99778074,1,1
4497,0.9977812,1,1
3920,0.997783,1,1
4271,0.9977835,1,1
3765,0.9977841,1,1
3469,0.9977847,1,1
3999,0.9977852,1,1
2781,0.9977858,1,1
3277,0.9977864,1,1
2507,0.9977881,1,1
3114,0.997789,1,1
3755,0.9977913,1,1
2757,0.99779534,1,1
3522,0.99779934,1,1
2627,0.9978003,1,1
2290,0.99780077,1,1
3268,0.99780136,1,1
3039,0.9978028,1,1
2413,0.99780506,1,1
2940,0.9978052,1,1
2860,0.99780566,1,1
4215,0.99780613,1,1
3278,0.99780613,1,1
2870,0.99780625,1,1
4417,0.9978066,1,1
3573,0.9978077,1,1
2974,0.9978078,1,1
3324,0.99780816,1,1
3222,0.99780864,1,1
3346,0.99780923,1,1
3740,0.9978102,1,1
2742,0.99781114,1,1
4117,0.99781126,1,1
2283,0.9978126,1,1
3778,0.9978142,1,1
911,0.9978156,0,0
3631,0.99781597,1,1
2865,0.9978163,1,1
4278,0.9978174,1,1
2780,0.9978181,1,1
3937,0.9978192,1,1
4249,0.99782026,1,1
4299,0.99782026,1,1
3976,0.9978205,1,1
3662,0.9978223,1,1
2266,0.99782276,1,1
3074,0.99782324,1,1
2843,0.99782324,1,1
4502,0.9978269,1,1
3517,0.9978275,1,1
2947,0.99782795,1,1
3581,0.9978283,1,1
3020,0.99782866,1,1
3513,0.9978289,1,1
2785,0.9978289,1,1
4086,0.997829,1,1
2775,0.99782926,1,1
2526,0.99782974,1,1
2315,0.99782985,1,1
4344,0.9978301,1,1
3958,0.9978307,1,1
3448,0.99783236,1,1
4193,0.9978331,1,1
3572,0.9978333,1,1
3679,0.99783355,1,1
3139,0.9978345,1,1
2779,0.9978345,1,1
4238,0.99783486,1,1
2611,0.99783486,1,1
3849,0.99783534,1,1
2554,0.99783593,1,1
3014,0.99783605,1,1
3916,0.99783784,1,1
4213,0.9978381,1,1
2913,0.99783844,1,1
2945,0.99783945,1,1
2598,0.9978398,1,1
3883,0.9978409,1,1
3386,0.9978417,1,1
4176,0.9978422,1,1
4076,0.99784267,1,1
3579,0.99784446,1,1
2814,0.99784446,1,1
4469,0.99784577,1,1
3905,0.9978477,1,1
2354,0.9978477,1,1
4199,0.99784803,1,1
4389,0.99784887,1,1
3772,0.9978503,1,1
2459,0.9978517,1,1
4145,0.9978529,1,1
3022,0.99785405,1,1
2703,0.9978542,1,1
2931,0.99785846,1,1
3846,0.99785906,1,1
2289,0.997869,1,0
2919,0.99787235,1,1
2648,0.9978757,1,1
2359,0.9978787,1,1
